Date,tn,tx,td,rh,ff,sr,tn_QC,tx_QC,td_QC,rh_QC,ff_QC,sr_QC
2017-07-17,14.0,35.0,8.590909090909092,45.21909090909091,2.57,0.0,1,1,1,1,1,1
2017-07-18,10.0,26.0,6.090909090909091,48.30181818181818,1.03,0.0,1,1,1,1,1,1
2017-07-19,15.0,29.0,8.631578947368421,46.59473684210526,2.57,0.0,1,1,1,1,1,1
2017-07-20,14.0,28.0,12.045454545454545,60.16954545454546,1.8,0.0,1,1,1,1,1,1
2017-07-21,15.0,28.0,13.090909090909092,60.86272727272728,3.3449999999999998,0.0,1,1,1,1,1,1
2017-07-22,11.0,27.0,9.681818181818182,57.029999999999994,2.57,0.0,1,1,1,1,1,1
2017-07-23,12.0,33.0,10.863636363636363,55.97909090909091,1.54,0.0,1,1,1,1,1,1
2017-07-24,19.0,33.0,10.909090909090908,44.474545454545456,3.09,0.0,1,1,1,1,1,1
2017-07-25,13.0,27.0,7.909090909090909,47.798181818181824,3.3449999999999998,0.0,1,1,1,1,1,1
2017-07-26,11.0,30.0,8.681818181818182,49.936363636363645,0.0,0.0,1,1,1,1,1,1
2017-07-27,17.0,29.0,11.954545454545455,55.179545454545455,3.09,0.0,1,1,1,1,1,1
2017-07-28,15.0,32.0,13.954545454545455,62.51590909090912,2.57,0.0,1,1,1,1,1,1
2017-07-29,17.0,31.0,15.681818181818182,65.2518181818182,1.54,0.0,1,1,1,1,1,1
2017-07-30,15.0,34.0,13.181818181818182,51.809090909090926,2.83,0.0,1,1,1,1,1,1
2017-07-31,16.0,34.0,10.363636363636363,40.28590909090909,3.8600000000000003,0.0,1,1,1,1,1,1
2017-08-01,11.0,25.0,8.0625,51.0075,2.57,0.0,1,1,1,1,1,1
2017-08-02,13.0,23.0,11.818181818181818,76.48136363636364,2.315,0.0,1,1,1,1,1,1
2017-08-03,9.0,23.0,8.636363636363637,67.36954545454546,0.0,0.0,1,1,1,1,1,1
2017-08-04,10.0,23.0,7.318181818181818,52.522272727272714,0.515,0.0,1,1,1,1,1,1
2017-08-05,13.0,22.0,10.772727272727273,77.91000000000001,1.54,0.0,1,1,1,1,1,1
2017-08-06,10.0,23.0,10.954545454545455,74.77727272727273,0.0,0.0,1,1,1,1,1,1
2017-08-07,12.0,25.0,8.954545454545455,56.73363636363637,0.0,0.0,1,1,1,1,1,1
2017-08-08,12.0,27.0,8.454545454545455,52.464545454545444,1.2850000000000001,0.0,1,1,1,1,1,1
2017-08-09,12.0,20.0,11.818181818181818,81.94136363636365,3.6,0.0,1,1,1,1,1,1
2017-08-10,9.0,24.0,10.181818181818182,68.53272727272727,1.54,0.0,1,1,1,1,1,1
2017-08-11,12.0,24.0,8.863636363636363,56.345000000000006,1.54,0.0,1,1,1,1,1,1
2017-08-12,13.0,24.0,10.454545454545455,63.411363636363646,2.06,0.0,1,1,1,1,1,1
2017-08-13,9.0,24.0,9.954545454545455,68.27000000000001,3.8600000000000003,0.0,1,1,1,1,1,1
2017-08-14,12.0,23.0,10.727272727272727,64.40363636363637,4.375,0.0,1,1,1,1,1,1
2017-08-15,13.0,22.0,13.863636363636363,88.21227272727275,0.0,0.0,1,1,1,1,1,1
2017-08-16,9.0,28.0,9.272727272727273,59.42090909090909,0.0,0.0,1,1,1,1,1,1
2017-08-17,13.0,27.0,11.217391304347826,59.6695652173913,1.54,0.0,1,1,1,1,1,1
2017-08-18,12.0,29.0,9.545454545454545,56.54545454545453,0.0,0.0,1,1,1,1,1,1
2017-08-19,15.0,29.0,8.772727272727273,48.30590909090909,2.57,0.0,1,1,1,1,1,1
2017-08-20,6.0,24.0,2.272727272727273,44.51727272727272,1.2850000000000001,0.0,1,1,1,1,1,1
2017-08-21,10.0,23.0,4.318181818181818,43.25636363636363,3.3449999999999998,0.0,1,1,1,1,1,1
2017-08-22,8.0,26.0,2.0454545454545454,39.98636363636364,0.515,0.0,1,1,1,1,1,1
2017-08-23,12.0,31.0,5.909090909090909,40.24818181818181,1.54,0.0,1,1,1,1,1,1
2017-08-24,10.0,31.0,10.5,60.635909090909074,3.09,0.0,1,1,1,1,1,1
2017-08-25,18.0,31.0,12.272727272727273,56.99863636363637,3.3449999999999998,0.0,1,1,1,1,1,1
2017-08-26,12.0,27.0,11.454545454545455,64.1390909090909,1.2850000000000001,0.0,1,1,1,1,1,1
2017-08-27,12.0,30.0,5.636363636363637,41.07954545454545,2.06,0.0,1,1,1,1,1,1
2017-08-28,13.0,32.0,4.409090909090909,33.50454545454546,0.0,0.0,1,1,1,1,1,1
2017-08-29,14.0,32.0,6.636363636363637,36.91272727272729,2.57,0.0,1,1,1,1,1,1
2017-08-30,14.0,29.0,9.409090909090908,49.45681818181818,4.375,0.0,1,1,1,1,1,1
2017-08-31,16.0,29.0,14.181818181818182,62.13772727272728,3.09,0.0,1,1,1,1,1,1
2017-09-01,14.0,24.0,10.176470588235293,61.569411764705876,3.09,0.0,1,1,1,1,1,1
2017-09-02,10.0,30.0,5.590909090909091,43.346818181818186,0.0,0.0,1,1,1,1,1,1
2017-09-03,15.0,29.0,6.521739130434782,41.9891304347826,1.54,0.0,1,1,1,1,1,1
2017-09-04,10.0,22.0,6.181818181818182,57.3,3.3449999999999998,0.0,1,1,1,1,1,1
2017-09-05,5.0,20.0,2.5,54.740454545454554,2.06,0.0,1,1,1,1,1,1
2017-09-06,7.0,27.0,0.0,37.184782608695656,0.0,0.0,1,1,1,1,1,1
2017-09-07,9.0,29.0,-1.0909090909090908,26.203181818181815,0.0,0.0,1,1,1,1,1,1
2017-09-08,12.0,28.0,6.238095238095238,44.755238095238084,4.12,0.0,1,1,1,1,1,1
2017-09-09,13.0,31.0,10.909090909090908,56.758636363636356,3.3449999999999998,0.0,1,1,1,1,1,1
2017-09-10,18.0,30.0,8.772727272727273,40.92909090909091,2.315,0.0,1,1,1,1,1,1
2017-09-11,9.0,30.0,3.3636363636363638,41.857272727272715,1.2850000000000001,0.0,1,1,1,1,1,1
2017-09-12,15.0,29.0,2.8181818181818183,32.02090909090909,1.545,0.0,1,1,1,1,1,1
2017-09-13,9.0,22.0,6.863636363636363,62.3859090909091,1.54,0.0,1,1,1,1,1,1
2017-09-14,9.0,18.0,8.045454545454545,85.43136363636364,3.6,0.0,1,1,1,1,1,1
2017-09-15,6.0,9.0,6.5,91.74500000000002,3.3449999999999998,0.0,1,1,1,1,1,1
2017-09-16,5.0,8.0,5.363636363636363,94.94590909090907,2.57,0.0,1,1,1,1,1,1
2017-09-17,4.0,16.0,5.0,81.68818181818182,1.54,0.0,1,1,1,1,1,1
2017-09-18,4.0,22.0,4.2727272727272725,66.46045454545455,1.8,0.0,1,1,1,1,1,1
2017-09-19,11.0,20.0,8.0,70.62909090909089,2.83,0.0,1,1,1,1,1,1
2017-09-20,4.0,17.0,2.4545454545454546,61.44227272727273,2.83,0.0,1,1,1,1,1,1
2017-09-21,7.0,16.0,1.9090909090909092,57.588636363636375,1.2850000000000001,0.0,1,1,1,1,1,1
2017-09-22,5.0,13.0,2.590909090909091,76.8190909090909,2.06,0.0,1,1,1,1,1,1
2017-09-23,1.0,9.0,2.9545454545454546,85.90272727272726,0.0,0.0,1,1,1,1,1,1
2017-09-24,4.0,10.0,3.772727272727273,80.7481818181818,0.0,0.0,1,1,1,1,1,1
2017-09-25,3.0,11.0,2.6363636363636362,76.2831818181818,0.0,0.0,1,1,1,1,1,1
2017-09-26,4.0,17.0,4.318181818181818,78.67227272727273,0.0,0.0,1,1,1,1,1,1
2017-09-27,7.0,20.0,4.409090909090909,58.05318181818181,0.515,0.0,1,1,1,1,1,1
2017-09-28,8.0,20.0,4.7727272727272725,53.2640909090909,1.54,0.0,1,1,1,1,1,1
2017-09-29,7.0,21.0,5.909090909090909,61.89863636363637,2.83,0.0,1,1,1,1,1,1
2017-09-30,8.0,20.0,7.909090909090909,69.2218181818182,4.63,0.0,1,1,1,1,1,1
2017-10-01,8.0,12.0,6.875,87.90125000000002,2.06,0.0,1,1,1,1,1,1
2017-10-02,2.0,9.0,2.8636363636363638,85.38499999999999,4.63,0.0,1,1,1,1,1,1
2017-10-03,2.0,5.0,1.7727272727272727,91.15000000000003,3.6,0.0,1,1,1,1,1,1
2017-10-04,1.0,13.0,1.0909090909090908,79.37727272727273,2.57,0.0,1,1,1,1,1,1
2017-10-05,0.0,14.0,0.4090909090909091,71.60409090909093,0.0,0.0,1,1,1,1,1,1
2017-10-06,0.0,18.0,1.4090909090909092,68.13954545454546,0.515,0.0,1,1,1,1,1,1
2017-10-07,7.0,16.0,1.8181818181818181,53.25090909090908,3.3449999999999998,0.0,1,1,1,1,1,1
2017-10-08,0.0,10.0,-0.45454545454545453,70.54590909090909,3.8600000000000003,0.0,1,1,1,1,1,1
2017-10-09,-3.0,12.0,-3.5,63.88045454545456,2.57,0.0,1,1,1,1,1,1
2017-10-10,0.0,17.0,-1.4545454545454546,58.63499999999999,1.54,0.0,1,1,1,1,1,1
2017-10-11,2.0,15.0,-0.5909090909090909,56.32954545454547,2.06,0.0,1,1,1,1,1,1
2017-10-12,2.0,10.0,0.5,68.9440909090909,4.12,0.0,1,1,1,1,1,1
2017-10-13,-5.0,6.0,-3.227272727272727,79.19227272727272,1.03,0.0,1,1,1,1,1,1
2017-10-14,-2.0,9.0,-3.5454545454545454,68.77863636363638,1.8,0.0,1,1,1,1,1,1
2017-10-15,0.0,14.0,-1.4090909090909092,63.37090909090909,3.09,0.0,1,1,1,1,1,1
2017-10-16,2.0,18.0,0.045454545454545456,54.30000000000002,2.315,0.0,1,1,1,1,1,1
2017-10-17,7.0,23.0,-1.0434782608695652,38.55304347826087,2.57,0.0,1,1,1,1,1,1
2017-10-18,4.0,20.0,-3.5,40.11545454545455,5.4,0.0,1,1,1,1,1,1
2017-10-19,3.0,25.0,-2.3636363636363638,45.18,2.315,0.0,1,1,1,1,1,1
2017-10-20,8.0,24.0,-0.5454545454545454,37.81090909090909,1.03,0.0,1,1,1,1,1,1
2017-10-21,5.0,16.0,1.7727272727272727,61.85045454545454,6.69,0.0,1,1,1,1,1,1
2017-10-22,-1.0,16.0,-0.8181818181818182,70.08227272727272,1.8,0.0,1,1,1,1,1,1
2017-10-23,2.0,12.0,0.13636363636363635,61.16999999999999,4.885,0.0,1,1,1,1,1,1
2017-10-24,-2.0,18.0,-2.0,60.190000000000005,2.06,0.0,1,1,1,1,1,1
2017-10-25,2.0,19.0,0.09090909090909091,57.05318181818181,2.06,0.0,1,1,1,1,1,1
2017-10-26,-2.0,14.0,-1.6818181818181819,76.68454545454549,5.66,0.0,1,1,1,1,1,1
2017-10-27,-7.0,7.0,-6.090909090909091,73.7518181818182,1.545,0.0,1,1,1,1,1,1
2017-10-28,-3.0,15.0,-2.1818181818181817,71.38454545454546,1.03,0.0,1,1,1,1,1,1
2017-10-29,2.0,13.0,0.0,60.51954545454546,6.43,0.0,1,1,1,1,1,1
2017-10-30,-4.0,0.0,-5.590909090909091,78.97863636363635,5.654999999999999,0.0,1,1,1,1,1,1
2017-10-31,-8.0,1.0,-7.136363636363637,77.3859090909091,2.06,0.0,1,1,1,1,1,1
2017-11-01,-2.0,0.0,-1.6875,95.55687499999998,1.8,0.0,1,1,1,1,1,1
2017-11-02,-5.0,-2.0,-5.2727272727272725,87.43727272727273,1.54,0.0,1,1,1,1,1,1
2017-11-03,-4.0,-2.0,-4.954545454545454,88.82318181818182,3.8600000000000003,0.0,1,1,1,1,1,1
2017-11-04,-7.0,-4.0,-6.090909090909091,91.11772727272728,4.63,0.0,1,1,1,1,1,1
2017-11-05,-15.0,-7.0,-11.818181818181818,86.22636363636362,3.09,0.0,1,1,1,1,1,1
2017-11-06,-17.0,-7.0,-14.954545454545455,86.10318181818182,1.03,0.0,1,1,1,1,1,1
2017-11-07,-17.0,-5.0,-13.5,83.88136363636364,1.54,0.0,1,1,1,1,1,1
2017-11-08,-15.0,-9.0,-13.181818181818182,86.12136363636363,0.0,0.0,1,1,1,1,1,1
2017-11-09,-19.0,-9.0,-16.636363636363637,84.66318181818181,1.03,0.0,1,1,1,1,1,1
2017-11-10,-9.0,2.0,-7.545454545454546,83.81681818181819,6.43,0.0,1,1,1,1,1,1
2017-11-11,-9.0,-4.0,-8.181818181818182,86.64272727272727,2.06,0.0,1,1,1,1,1,1
2017-11-12,-11.0,-1.0,-8.409090909090908,90.65181818181819,0.0,0.0,1,1,1,1,1,1
2017-11-13,-8.0,3.0,-4.090909090909091,93.51136363636364,1.03,0.0,1,1,1,1,1,1
2017-11-14,-6.0,3.0,-1.8181818181818181,86.60136363636364,3.09,0.0,1,1,1,1,1,1
2017-11-15,-15.0,-4.0,-11.454545454545455,85.44363636363639,3.09,0.0,1,1,1,1,1,1
2017-11-16,-9.0,0.0,-8.045454545454545,84.08363636363639,6.17,0.0,1,1,1,1,1,1
2017-11-17,-15.0,2.0,-10.181818181818182,82.12954545454544,2.06,0.0,1,1,1,1,1,1
2017-11-18,-14.0,-1.0,-11.863636363636363,82.36454545454544,2.06,0.0,1,1,1,1,1,1
2017-11-19,-5.0,3.0,-5.090909090909091,79.94636363636366,1.54,0.0,1,1,1,1,1,1
2017-11-20,-6.0,5.0,-3.772727272727273,74.83272727272727,3.8600000000000003,0.0,1,1,1,1,1,1
2017-11-21,-19.0,-8.0,-18.045454545454547,76.02363636363637,2.57,0.0,1,1,1,1,1,1
2017-11-22,-11.0,4.0,-7.7272727272727275,79.83954545454544,2.83,0.0,1,1,1,1,1,1
2017-11-23,-4.0,18.0,1.8636363636363635,75.21636363636361,2.57,0.0,1,1,1,1,1,1
2017-11-24,2.0,13.0,2.0454545454545454,80.28954545454545,3.09,0.0,1,1,1,1,1,1
2017-11-25,-2.0,8.0,-1.6956521739130435,79.84,1.54,0.0,1,1,1,1,1,1
2017-11-26,1.0,9.0,-1.5,71.63318181818181,2.06,0.0,1,1,1,1,1,1
2017-11-27,1.0,9.0,0.09090909090909091,66.57727272727273,2.57,0.0,1,1,1,1,1,1
2017-11-28,-3.0,4.0,-5.5,64.62090909090911,3.3449999999999998,0.0,1,1,1,1,1,1
2017-11-29,0.0,4.0,-3.227272727272727,72.49681818181818,4.375,0.0,1,1,1,1,1,1
2017-11-30,-3.0,5.0,-4.454545454545454,69.78954545454548,2.57,0.0,1,1,1,1,1,1
2017-12-01,-2.0,6.0,-3.8125,69.21625,1.03,0.0,1,1,1,1,1,1
2017-12-02,-3.0,8.0,-4.818181818181818,65.89272727272729,1.03,0.0,1,1,1,1,1,1
2017-12-03,-3.0,2.0,-3.1363636363636362,82.34500000000001,1.8,0.0,1,1,1,1,1,1
2017-12-04,-11.0,0.0,-6.681818181818182,86.63590909090908,5.14,0.0,1,1,1,1,1,1
2017-12-05,-13.0,0.0,-8.136363636363637,87.54227272727272,3.8600000000000003,0.0,1,1,1,1,1,1
2017-12-06,-17.0,0.0,-11.380952380952381,87.38047619047619,3.09,0.0,1,1,1,1,1,1
2017-12-07,-10.0,0.0,-6.7727272727272725,84.93045454545455,3.09,0.0,1,1,1,1,1,1
2017-12-08,-4.0,1.0,-4.2272727272727275,79.85636363636364,4.12,0.0,1,1,1,1,1,1
2017-12-09,-4.0,7.0,-5.090909090909091,69.94363636363639,3.6,0.0,1,1,1,1,1,1
2017-12-10,0.0,6.0,-3.3181818181818183,62.09090909090909,3.09,0.0,1,1,1,1,1,1
2017-12-11,0.0,5.0,-0.5,85.81863636363636,4.885,0.0,1,1,1,1,1,1
2017-12-12,-1.0,9.0,-3.272727272727273,69.76272727272728,2.57,0.0,1,1,1,1,1,1
2017-12-13,0.0,7.0,-1.5,77.86272727272727,6.17,0.0,1,1,1,1,1,1
2017-12-14,-3.0,1.0,-2.0454545454545454,87.60772727272726,4.885,0.0,1,1,1,1,1,1
2017-12-15,-4.0,6.0,-2.7,78.465,1.8,0.0,1,1,1,1,1,1
2017-12-16,-3.0,3.0,-3.6818181818181817,75.91818181818181,4.12,0.0,1,1,1,1,1,1
2017-12-17,-9.0,0.0,-7.045454545454546,79.33181818181819,2.57,0.0,1,1,1,1,1,1
2017-12-18,-2.0,1.0,-2.0,86.89750000000001,3.6,0.0,1,1,1,1,1,1
2017-12-19,-8.0,-3.0,-8.578947368421053,77.28052631578949,3.09,0.0,1,1,1,1,1,1
2017-12-20,-12.0,-8.0,-11.909090909090908,86.90636363636362,4.885,0.0,1,1,1,1,1,1
2017-12-21,-22.0,-8.0,-17.863636363636363,85.54181818181817,2.06,0.0,1,1,1,1,1,1
2017-12-22,-12.0,-6.0,-11.181818181818182,82.56181818181818,5.14,0.0,1,1,1,1,1,1
2017-12-23,-11.0,-8.0,-12.090909090909092,82.58272727272727,4.63,0.0,1,1,1,1,1,1
2017-12-24,-19.0,-12.0,-17.227272727272727,83.06136363636362,4.12,0.0,1,1,1,1,1,1
2017-12-25,-27.0,-21.0,-27.772727272727273,77.24772727272726,3.09,0.0,1,1,1,1,1,1
2017-12-26,-29.0,-24.0,-29.363636363636363,76.95272727272727,2.06,0.0,1,1,1,1,1,1
2017-12-27,-30.0,-19.0,-27.954545454545453,80.14454545454545,1.03,0.0,1,1,1,1,1,1
2017-12-28,-26.0,-20.0,-24.863636363636363,79.35636363636362,2.83,0.0,1,1,1,1,1,1
2017-12-29,-28.0,-18.0,-24.272727272727273,78.12227272727274,2.83,0.0,1,1,1,1,1,1
2017-12-30,-32.0,-26.0,-31.772727272727273,75.50000000000001,1.2850000000000001,0.0,1,1,1,1,1,1
2017-12-31,-32.0,-3.0,-30.59090909090909,74.94,1.2850000000000001,0.0,1,1,1,1,1,1
2018-01-01,-30.0,-23.0,-30.125,74.39624999999998,0.0,0.0,1,1,1,1,1,1
2018-01-02,-24.0,-3.0,-15.636363636363637,78.18818181818179,5.14,0.0,1,1,1,1,1,1
2018-01-03,-12.0,-2.0,-8.826086956521738,85.54347826086956,1.03,0.0,1,1,1,1,1,1
2018-01-04,-10.0,-5.0,-9.0,89.01909090909088,0.0,0.0,1,1,1,1,1,1
2018-01-05,-12.0,-8.0,-11.272727272727273,89.80272727272727,3.09,0.0,1,1,1,1,1,1
2018-01-06,-8.0,3.0,-4.85,91.578,2.57,0.0,1,1,1,1,1,1
2018-01-07,-1.0,2.0,-1.7777777777777777,86.15666666666667,4.12,0.0,1,1,1,1,1,1
2018-01-08,-7.0,-1.0,-6.052631578947368,87.36263157894737,1.03,0.0,1,1,1,1,1,1
2018-01-09,-6.0,0.0,-4.086956521739131,92.48913043478261,1.54,0.0,1,1,1,1,1,1
2018-01-10,-19.0,1.0,-12.272727272727273,85.67227272727274,5.4,0.0,1,1,1,1,1,1
2018-01-11,-25.0,-19.0,-24.09090909090909,81.14681818181819,3.6,0.0,1,1,1,1,1,1
2018-01-12,-29.0,-21.0,-28.636363636363637,78.41499999999999,0.0,0.0,1,1,1,1,1,1
2018-01-13,-28.0,-17.0,-25.59090909090909,81.81863636363636,1.03,0.0,1,1,1,1,1,1
2018-01-14,-18.0,-4.0,-14.454545454545455,79.3709090909091,4.885,0.0,1,1,1,1,1,1
2018-01-15,-25.0,-18.0,-24.636363636363637,76.9890909090909,2.06,0.0,1,1,1,1,1,1
2018-01-16,-25.0,-9.0,-23.181818181818183,75.77727272727273,3.6,0.0,1,1,1,1,1,1
2018-01-17,-16.0,1.0,-9.619047619047619,74.55380952380952,4.63,0.0,1,1,1,1,1,1
2018-01-18,-8.0,5.0,-5.090909090909091,77.19045454545454,1.8,0.0,1,1,1,1,1,1
2018-01-19,0.0,5.0,-0.9090909090909091,78.80818181818181,4.12,0.0,1,1,1,1,1,1
2018-01-20,-7.0,0.0,-5.636363636363637,80.58181818181818,3.09,0.0,1,1,1,1,1,1
2018-01-21,-11.0,0.0,-8.545454545454545,84.17363636363638,0.0,0.0,1,1,1,1,1,1
2018-01-22,-10.0,2.0,-8.136363636363637,82.53454545454545,1.545,0.0,1,1,1,1,1,1
2018-01-23,-10.0,1.0,-7.363636363636363,80.39318181818182,2.06,0.0,1,1,1,1,1,1
2018-01-24,-10.0,-1.0,-8.590909090909092,82.61500000000001,1.03,0.0,1,1,1,1,1,1
2018-01-25,-7.0,0.0,-6.2727272727272725,84.83499999999998,2.57,0.0,1,1,1,1,1,1
2018-01-26,-5.0,1.0,-5.0,83.63545454545454,5.14,0.0,1,1,1,1,1,1
2018-01-27,-14.0,-6.0,-13.772727272727273,82.09045454545452,4.375,0.0,1,1,1,1,1,1
2018-01-28,-17.0,-10.0,-16.818181818181817,85.69227272727272,0.0,0.0,1,1,1,1,1,1
2018-01-29,-20.0,-8.0,-15.545454545454545,85.4959090909091,0.77,0.0,1,1,1,1,1,1
2018-01-30,-8.0,5.0,-4.7272727272727275,85.53000000000002,5.14,0.0,1,1,1,1,1,1
2018-01-31,-17.0,-6.0,-13.454545454545455,80.0368181818182,5.4,0.0,1,1,1,1,1,1
2018-02-01,-23.0,-14.0,-22.5625,76.93249999999999,1.54,0.0,1,1,1,1,1,1
2018-02-02,-19.0,-11.0,-18.272727272727273,79.05590909090907,1.54,0.0,1,1,1,1,1,1
2018-02-03,-21.0,-13.0,-19.181818181818183,83.39636363636362,4.12,0.0,1,1,1,1,1,1
2018-02-04,-26.0,-17.0,-25.272727272727273,78.82045454545454,3.3449999999999998,0.0,1,1,1,1,1,1
2018-02-05,-22.0,-16.0,-22.136363636363637,74.81136363636364,2.57,0.0,1,1,1,1,1,1
2018-02-06,-24.0,-14.0,-21.59090909090909,79.97454545454548,1.54,0.0,1,1,1,1,1,1
2018-02-07,-24.0,-11.0,-20.954545454545453,80.79454545454544,2.06,0.0,1,1,1,1,1,1
2018-02-08,-19.0,-13.0,-19.73913043478261,79.20956521739134,2.06,0.0,1,1,1,1,1,1
2018-02-09,-27.0,-17.0,-23.954545454545453,80.23818181818181,3.09,0.0,1,1,1,1,1,1
2018-02-10,-22.0,-12.0,-22.136363636363637,74.87090909090908,2.57,0.0,1,1,1,1,1,1
2018-02-11,-20.0,-11.0,-17.772727272727273,80.21136363636364,4.12,0.0,1,1,1,1,1,1
2018-02-12,-29.0,-17.0,-27.0,77.50454545454546,1.8,0.0,1,1,1,1,1,1
2018-02-13,-21.0,-1.0,-17.318181818181817,76.59727272727274,3.09,0.0,1,1,1,1,1,1
2018-02-14,-3.0,1.0,-2.9545454545454546,83.92090909090909,3.09,0.0,1,1,1,1,1,1
2018-02-15,-20.0,0.0,-17.05,84.30350000000001,4.63,0.0,1,1,1,1,1,1
2018-02-16,-18.0,-4.0,-15.181818181818182,78.79318181818182,2.57,0.0,1,1,1,1,1,1
2018-02-17,-13.0,-7.0,-13.636363636363637,80.71363636363635,3.3449999999999998,0.0,1,1,1,1,1,1
2018-02-18,-16.0,-12.0,-15.909090909090908,82.99999999999997,2.57,0.0,1,1,1,1,1,1
2018-02-19,-25.0,-14.0,-21.318181818181817,80.94954545454544,1.03,0.0,1,1,1,1,1,1
2018-02-20,-21.0,-14.0,-20.318181818181817,78.10090909090908,1.8,0.0,1,1,1,1,1,1
2018-02-21,-22.0,-13.0,-21.045454545454547,78.53545454545457,3.6,0.0,1,1,1,1,1,1
2018-02-22,-21.0,-10.0,-19.954545454545453,78.66136363636362,1.54,0.0,1,1,1,1,1,1
2018-02-23,-19.0,-8.0,-16.272727272727273,82.71454545454546,1.54,0.0,1,1,1,1,1,1
2018-02-24,-18.0,-4.0,-15.772727272727273,81.59272727272725,2.57,0.0,1,1,1,1,1,1
2018-02-25,-14.0,-2.0,-9.954545454545455,81.95863636363634,3.09,0.0,1,1,1,1,1,1
2018-02-26,-6.0,0.0,-6.3478260869565215,78.5421739130435,2.06,0.0,1,1,1,1,1,1
2018-02-27,-15.0,-1.0,-11.0,83.94818181818181,2.06,0.0,1,1,1,1,1,1
2018-02-28,-10.0,0.0,-9.227272727272727,75.27,2.06,0.0,1,1,1,1,1,1
2018-03-01,-13.0,-2.0,-10.3125,84.04812500000001,0.515,0.0,1,1,1,1,1,1
2018-03-02,-9.0,-2.0,-8.045454545454545,87.96499999999997,3.8600000000000003,0.0,1,1,1,1,1,1
2018-03-03,-8.0,-3.0,-5.863636363636363,90.53136363636362,6.17,0.0,1,1,1,1,1,1
2018-03-04,-3.0,-1.0,-2.5454545454545454,97.72227272727274,2.83,0.0,1,1,1,1,1,1
2018-03-05,-11.0,-1.0,-9.409090909090908,91.17454545454542,5.915,0.0,1,1,1,1,1,1
2018-03-06,-12.0,-8.0,-10.954545454545455,91.09,5.14,0.0,1,1,1,1,1,1
2018-03-07,-17.0,-8.0,-13.545454545454545,88.63227272727272,1.54,0.0,1,1,1,1,1,1
2018-03-08,-16.0,-8.0,-13.954545454545455,87.64136363636364,2.57,0.0,1,1,1,1,1,1
2018-03-09,-10.0,-2.0,-8.136363636363637,91.60636363636362,3.6,0.0,1,1,1,1,1,1
2018-03-10,-7.0,-3.0,-6.181818181818182,92.69636363636363,5.4,0.0,1,1,1,1,1,1
2018-03-11,-10.0,0.0,-7.761904761904762,86.82333333333334,2.06,0.0,1,1,1,1,1,1
2018-03-12,-13.0,0.0,-8.272727272727273,86.95454545454545,0.0,0.0,1,1,1,1,1,1
2018-03-13,-11.0,2.0,-7.363636363636363,89.34499999999998,1.54,0.0,1,1,1,1,1,1
2018-03-14,-11.0,1.0,-6.318181818181818,89.05999999999999,0.0,0.0,1,1,1,1,1,1
2018-03-15,-9.0,-1.0,-6.954545454545454,86.80772727272728,5.14,0.0,1,1,1,1,1,1
2018-03-16,-5.0,0.0,-4.2727272727272725,85.67000000000002,4.12,0.0,1,1,1,1,1,1
2018-03-17,-6.0,0.0,-4.2272727272727275,88.06727272727272,1.2850000000000001,0.0,1,1,1,1,1,1
2018-03-18,-4.0,1.0,-2.260869565217391,92.06347826086957,0.0,0.0,1,1,1,1,1,1
2018-03-19,-2.0,1.0,-1.2272727272727273,96.1559090909091,0.0,0.0,1,1,1,1,1,1
2018-03-20,-4.0,3.0,-1.5,91.83761904761904,0.0,0.0,1,1,1,1,1,1
2018-03-21,-7.0,3.0,-3.727272727272727,88.1272727272727,0.0,0.0,1,1,1,1,1,1
2018-03-22,-7.0,2.0,-3.272727272727273,91.36727272727272,2.0549999999999997,0.0,1,1,1,1,1,1
2018-03-23,-2.0,0.0,-1.5454545454545454,93.91681818181819,9.26,0.0,1,1,1,1,1,1
2018-03-24,-4.0,0.0,-1.434782608695652,97.20347826086957,3.09,0.0,1,1,1,1,1,1
2018-03-25,-2.0,2.0,-1.4090909090909092,90.5240909090909,4.115,0.0,1,1,1,1,1,1
2018-03-26,-11.0,2.0,-5.136363636363637,92.14954545454545,0.0,0.0,1,1,1,1,1,1
2018-03-27,-3.0,6.0,-2.5652173913043477,77.59782608695652,2.06,0.0,1,1,1,1,1,1
2018-03-28,-8.0,4.0,-5.0,82.07545454545453,4.115,0.0,1,1,1,1,1,1
2018-03-29,-8.0,-1.0,-5.5,87.88136363636363,1.8,0.0,1,1,1,1,1,1
2018-03-30,-20.0,-9.0,-17.227272727272727,84.02818181818184,3.09,0.0,1,1,1,1,1,1
2018-03-31,-20.0,-11.0,-17.818181818181817,81.56227272727273,4.63,0.0,1,1,1,1,1,1
2018-04-01,-18.0,-5.0,-16.75,74.24687499999999,2.57,0.0,1,1,1,1,1,1
2018-04-02,-17.0,-6.0,-14.727272727272727,82.58636363636361,1.54,0.0,1,1,1,1,1,1
2018-04-03,-13.0,-3.0,-12.090909090909092,79.09318181818182,1.54,0.0,1,1,1,1,1,1
2018-04-04,-17.0,-2.0,-12.681818181818182,83.15454545454544,0.0,0.0,1,1,1,1,1,1
2018-04-05,-9.0,-3.0,-9.181818181818182,81.43909090909091,3.3449999999999998,0.0,1,1,1,1,1,1
2018-04-06,-22.0,-8.0,-17.818181818181817,77.88409090909093,3.09,0.0,1,1,1,1,1,1
