Date,tn,tx,td,rh,ff,sr,tn_QC,tx_QC,td_QC,rh_QC,ff_QC,sr_QC
2013-11-26,-6.22,10.61,,67.95652173913044,2.37,1697.4199999999998,1,1,0,1,1,1
2013-11-27,0.0,7.78,,48.30434782608695,2.01,1269.98,1,1,0,1,1,1
2013-11-28,-5.11,9.72,,63.21739130434783,4.11,1680.46,1,1,0,1,1,1
2013-11-29,-1.11,13.11,,44.30434782608695,2.41,1600.44,1,1,0,1,1,1
2013-11-30,3.28,8.89,,53.52173913043478,2.51,919.1899999999999,1,1,0,1,1,1
2013-12-01,0.11,6.5,,66.52173913043478,3.44,347.94,1,1,0,1,1,1
2013-12-02,-8.28,6.89,,82.95652173913044,5.59,544.5399999999998,1,1,0,1,1,1
2013-12-03,-16.22,-9.78,,84.04347826086956,9.74,654.83,1,1,0,1,1,1
2013-12-04,-19.22,-16.39,,79.69565217391305,7.33,1198.9,1,1,0,1,1,1
2013-12-05,-27.39,-16.0,,72.95652173913044,2.06,1823.1699999999998,1,1,0,1,1,1
2013-12-06,-29.61,-21.89,,76.65217391304348,1.83,1665.61,1,1,0,1,1,1
2013-12-07,-32.28,-22.78,,74.26086956521739,0.94,1711.81,1,1,0,1,1,1
2013-12-08,-28.39,-12.61,,70.1304347826087,1.97,1016.7099999999999,1,1,0,1,1,1
2013-12-09,-18.39,-2.72,,66.1304347826087,6.84,912.3299999999999,1,1,0,1,1,1
2013-12-10,-12.11,-2.78,,75.73913043478261,5.54,952.8299999999999,1,1,0,1,1,1
2013-12-11,-16.5,1.0,,72.65217391304348,2.15,1463.3700000000001,1,1,0,1,1,1
2013-12-12,-5.72,5.0,,60.0,3.94,721.33,1,1,0,1,1,1
2013-12-13,-2.11,4.61,,59.82608695652174,4.65,934.13,1,1,0,1,1,1
2013-12-14,-3.39,6.89,,68.3913043478261,3.13,1065.15,1,1,0,1,1,1
2013-12-15,3.22,7.72,,49.91304347826087,7.73,300.83000000000004,1,1,0,1,1,1
2013-12-16,3.61,8.0,,48.17391304347826,7.64,1102.21,1,1,0,1,1,1
2013-12-17,-4.11,13.28,,56.91304347826087,2.59,1055.81,1,1,0,1,1,1
2013-12-18,-2.78,11.28,,44.69565217391305,2.46,821.27,1,1,0,1,1,1
2013-12-19,-18.39,-3.72,,85.8695652173913,4.74,1452.4099999999999,1,1,0,1,1,1
2013-12-20,-23.89,-2.61,,67.1304347826087,3.22,1268.0,1,1,0,1,1,1
2013-12-21,-10.11,-3.72,,88.08695652173913,2.73,783.22,1,1,0,1,1,1
2013-12-22,-14.72,-10.28,,92.65217391304348,0.94,489.77,1,1,0,1,1,1
2013-12-23,-20.61,5.39,,82.34782608695652,2.37,656.0999999999999,1,1,0,1,1,1
2013-12-24,-4.39,6.5,,75.47826086956522,5.14,1440.4,1,1,0,1,1,1
2013-12-25,-7.28,6.78,,61.21739130434783,3.49,1554.5,1,1,0,1,1,1
2013-12-26,0.61,9.28,,52.47826086956522,4.38,1448.4199999999998,1,1,0,1,1,1
2013-12-27,3.28,13.39,,50.34782608695652,4.07,1447.0900000000001,1,1,0,1,1,1
2013-12-28,-14.72,9.28,,67.69565217391305,5.32,1240.96,1,1,0,1,1,1
2013-12-29,-10.89,3.11,,75.0,2.46,950.9000000000001,1,1,0,1,1,1
2013-12-30,-3.72,5.11,,64.6086956521739,3.26,1373.76,1,1,0,1,1,1
2013-12-31,-2.89,6.5,,75.17391304347827,4.65,340.08000000000004,1,1,0,1,1,1
2014-01-01,-4.61,-1.11,,93.58333333333333,2.5949999999999998,1409.01,1,1,0,1,1,1
2014-01-02,-7.39,5.28,,70.26086956521739,3.44,1280.7,1,1,0,1,1,1
2014-01-03,-5.0,7.28,,65.17391304347827,6.7,1241.64,1,1,0,1,1,1
2014-01-04,-16.22,-5.22,,94.0,4.29,1089.4299999999998,1,1,0,1,1,1
2014-01-05,-25.22,-16.61,,78.52173913043478,7.33,1759.79,1,1,0,1,1,1
2014-01-06,-23.5,4.28,,58.52173913043478,2.15,1583.4699999999998,1,1,0,1,1,1
2014-01-07,-4.5,5.0,,65.34782608695652,1.92,894.57,1,1,0,1,1,1
2014-01-08,-6.11,5.78,,72.69565217391305,2.41,1554.3000000000002,1,1,0,1,1,1
2014-01-09,1.5,5.0,,63.130434782608695,5.68,918.65,1,1,0,1,1,1
2014-01-10,-3.28,4.0,,60.17391304347826,6.26,1363.23,1,1,0,1,1,1
2014-01-11,-1.78,9.61,,60.52173913043478,4.96,1018.8299999999999,1,1,0,1,1,1
2014-01-12,-0.72,3.78,,56.91304347826087,10.1,1336.5900000000001,1,1,0,1,1,1
2014-01-13,-2.22,8.0,,54.21739130434783,10.77,1482.02,1,1,0,1,1,1
2014-01-14,-5.28,3.78,,87.0,5.72,1731.4,1,1,0,1,1,1
2014-01-15,0.22,8.72,,51.47826086956522,6.57,1655.6399999999999,1,1,0,1,1,1
2014-01-16,-3.89,6.72,,58.09090909090909,4.51,1640.41,1,1,0,1,1,1
2014-01-17,-0.89,8.28,,55.416666666666664,2.97,1712.4599999999998,1,1,0,1,1,1
2014-01-18,-0.22,12.11,,61.2,3.26,1486.94,1,1,0,1,1,1
2014-01-19,2.89,10.0,,37.69565217391305,4.52,604.29,1,1,0,1,1,1
2014-01-20,-4.28,7.22,,60.708333333333336,3.8,1952.32,1,1,0,1,1,1
2014-01-21,-1.11,5.11,,48.791666666666664,3.04,1959.2699999999998,1,1,0,1,1,1
2014-01-22,-3.11,2.22,,86.52173913043478,1.38,1035.96,1,1,0,1,1,1
2014-01-23,-13.39,6.5,,73.91304347826087,2.23,2008.33,1,1,0,1,1,1
2014-01-24,0.61,10.22,,61.0,5.23,1722.9499999999998,1,1,0,1,1,1
2014-01-25,1.0,12.89,,62.04347826086956,4.34,2084.79,1,1,0,1,1,1
2014-01-26,-10.72,7.89,,77.21739130434783,7.24,1017.76,1,1,0,1,1,1
2014-01-27,-19.78,-10.11,,79.52173913043478,1.97,2224.02,1,1,0,1,1,1
2014-01-28,-18.5,4.61,,64.5909090909091,2.2800000000000002,2054.44,1,1,0,1,1,1
2014-01-29,-2.0,2.11,,69.91304347826087,3.09,715.89,1,1,0,1,1,1
2014-01-30,-16.61,-2.39,,93.5,3.5300000000000002,1362.35,1,1,0,1,1,1
2014-01-31,-19.89,-7.11,,84.0,2.41,1824.0400000000002,1,1,0,1,1,1
2014-02-01,-20.39,-10.72,,81.17391304347827,3.31,2310.43,1,1,0,1,1,1
2014-02-02,-17.0,-8.0,,71.91304347826087,2.41,1631.6299999999999,1,1,0,1,1,1
2014-02-03,-16.39,-9.89,,90.52173913043478,3.22,1980.6599999999999,1,1,0,1,1,1
2014-02-04,-24.72,-17.78,,83.3913043478261,3.13,2541.88,1,1,0,1,1,1
2014-02-05,-33.78,-24.0,,74.95833333333333,2.19,2725.02,1,1,0,1,1,1
2014-02-06,-35.11,-20.28,,66.3913043478261,2.77,2832.1299999999997,1,1,0,1,1,1
2014-02-07,-27.22,-9.0,,63.27272727272727,2.91,1799.83,1,1,0,1,1,1
2014-02-08,-20.0,-14.0,,85.66666666666667,1.16,107.74000000000001,1,1,0,1,1,1
2014-02-09,,,,,,0.0,0,0,0,0,0,1
2014-02-10,,,,,,0.0,0,0,0,0,0,1
2014-02-11,,,,,,0.0,0,0,0,0,0,1
2014-02-12,-7.89,6.72,,59.36842105263158,4.78,2297.78,1,1,0,1,1,1
2014-02-13,-1.0,5.61,,58.30434782608695,6.62,2629.6400000000003,1,1,0,1,1,1
2014-02-14,-3.11,3.61,,61.130434782608695,6.21,1206.7999999999997,1,1,0,1,1,1
2014-02-15,-3.72,6.28,,61.130434782608695,5.19,2868.5,1,1,0,1,1,1
2014-02-16,1.0,8.61,,66.8695652173913,6.75,1829.3899999999999,1,1,0,1,1,1
2014-02-17,-0.72,7.28,,45.26086956521739,7.78,3038.6,1,1,0,1,1,1
2014-02-18,-1.61,6.61,,55.0,6.08,3061.31,1,1,0,1,1,1
2014-02-19,-0.5,4.0,,49.0,8.18,2776.8600000000006,1,1,0,1,1,1
2014-02-20,-6.28,-0.11,,58.130434782608695,6.39,1605.95,1,1,0,1,1,1
2014-02-21,-5.11,0.11,,68.43478260869566,5.14,2275.78,1,1,0,1,1,1
2014-02-22,-15.28,-3.89,,82.82608695652173,3.62,3122.52,1,1,0,1,1,1
2014-02-23,-14.28,-9.22,,86.56521739130434,2.68,2377.7999999999997,1,1,0,1,1,1
2014-02-24,-19.11,-13.5,,85.1304347826087,4.02,3174.18,1,1,0,1,1,1
2014-02-25,-28.72,-13.39,,76.65217391304348,2.33,3641.0799999999995,1,1,0,1,1,1
2014-02-26,-21.22,2.5,,57.21739130434783,2.64,3781.3300000000004,1,1,0,1,1,1
2014-02-27,-12.61,6.5,,56.47826086956522,2.01,2808.0,1,1,0,1,1,1
2014-02-28,-20.39,2.22,,86.91304347826087,6.48,2351.8799999999997,1,1,0,1,1,1
2014-03-01,-26.28,-21.11,,78.6086956521739,4.29,2881.92,1,1,0,1,1,1
2014-03-02,-27.72,-20.0,,76.04347826086956,7.38,3153.62,1,1,0,1,1,1
2014-03-03,-20.22,5.61,,78.17391304347827,2.15,3368.9199999999996,1,1,0,1,1,1
2014-03-04,-9.78,5.72,,71.04347826086956,2.99,3246.15,1,1,0,1,1,1
2014-03-05,1.22,8.0,,63.26086956521739,3.58,2161.44,1,1,0,1,1,1
2014-03-06,-5.61,8.39,,69.95652173913044,4.47,2193.87,1,1,0,1,1,1
2014-03-07,-11.22,6.28,,91.3913043478261,1.79,2512.0800000000004,1,1,0,1,1,1
2014-03-08,0.0,10.78,,65.34782608695652,3.44,2778.2099999999996,1,1,0,1,1,1
2014-03-09,6.0,15.5,,47.26086956521739,5.19,3078.83,1,1,0,1,1,1
2014-03-10,0.22,13.39,,82.78260869565217,1.52,923.5299999999999,1,1,0,1,1,1
2014-03-11,-9.72,3.61,,90.17391304347827,2.59,4076.11,1,1,0,1,1,1
2014-03-12,-6.0,6.72,,68.3913043478261,3.31,4117.799999999999,1,1,0,1,1,1
2014-03-13,1.61,5.78,,59.56521739130435,4.2,3874.56,1,1,0,1,1,1
2014-03-14,-1.11,8.72,,65.0,2.86,2969.7,1,1,0,1,1,1
2014-03-15,0.11,7.0,,74.21739130434783,8.41,3824.97,1,1,0,1,1,1
2014-03-16,2.11,14.61,,41.869565217391305,4.02,1470.3799999999997,1,1,0,1,1,1
2014-03-17,-0.39,12.22,,61.08695652173913,3.53,1163.67,1,1,0,1,1,1
2014-03-18,-7.0,1.78,,85.47826086956522,4.92,3344.3199999999997,1,1,0,1,1,1
2014-03-19,-4.72,6.78,,59.34782608695652,3.35,3802.3999999999996,1,1,0,1,1,1
2014-03-20,-0.61,5.72,,56.56521739130435,3.66,4609.54,1,1,0,1,1,1
2014-03-21,-9.61,-0.72,,87.08333333333333,8.67,3102.38,1,1,0,1,1,1
2014-03-22,-13.0,-5.28,,86.52173913043478,2.23,3648.9,1,1,0,1,1,1
2014-03-23,-7.89,-4.11,,84.43478260869566,4.34,3005.0000000000005,1,1,0,1,1,1
2014-03-24,-11.78,-6.0,,91.47826086956522,2.28,3277.79,1,1,0,1,1,1
2014-03-25,-9.61,6.61,,79.91304347826087,6.03,3702.5800000000004,1,1,0,1,1,1
2014-03-26,-2.39,3.78,,86.91304347826087,1.88,3317.59,1,1,0,1,1,1
2014-03-27,-3.28,2.89,,93.52173913043478,2.06,2111.73,1,1,0,1,1,1
2014-03-28,-6.89,9.11,,85.65217391304348,2.28,4095.3999999999996,1,1,0,1,1,1
2014-03-29,3.5,9.0,,57.73913043478261,3.89,2057.1499999999996,1,1,0,1,1,1
2014-03-30,-2.22,7.39,,70.26086956521739,2.06,1942.6599999999996,1,1,0,1,1,1
2014-03-31,-5.11,1.78,,95.26086956521739,4.02,3682.01,1,1,0,1,1,1
2014-04-01,-4.11,2.11,,86.78260869565217,3.84,4225.469999999999,1,1,0,1,1,1
2014-04-02,-4.11,6.0,,84.17391304347827,2.06,3035.5600000000004,1,1,0,1,1,1
2014-04-03,-7.78,7.61,,82.73913043478261,2.23,3997.2,1,1,0,1,1,1
2014-04-04,0.78,11.28,,56.391304347826086,3.49,2650.8599999999997,1,1,0,1,1,1
2014-04-05,-1.78,9.39,,57.47826086956522,4.52,4740.83,1,1,0,1,1,1
2014-04-06,-0.39,8.78,,60.43478260869565,4.42,3084.4799999999996,1,1,0,1,1,1
2014-04-07,-2.28,15.28,,71.34782608695652,3.53,3659.3200000000006,1,1,0,1,1,1
2014-04-08,2.72,19.61,,44.47826086956522,4.69,3129.4900000000002,1,1,0,1,1,1
2014-04-09,3.11,19.72,,46.73913043478261,6.21,3536.8500000000004,1,1,0,1,1,1
2014-04-10,-0.11,15.0,,48.43478260869565,4.07,5257.759999999999,1,1,0,1,1,1
2014-04-11,1.72,15.72,,38.34782608695652,3.53,4167.260000000001,1,1,0,1,1,1
2014-04-12,-3.72,14.72,,79.82608695652173,7.42,1964.7599999999998,1,1,0,1,1,1
2014-04-13,-13.78,2.11,,79.78260869565217,3.62,4735.599999999999,1,1,0,1,1,1
2014-04-14,-6.0,11.61,,51.130434782608695,3.71,5713.23,1,1,0,1,1,1
2014-04-15,3.22,11.39,,37.083333333333336,6.055,2065.53,1,1,0,1,1,1
2014-04-16,-2.0,5.78,,87.91666666666667,4.69,3752.3,1,1,0,1,1,1
2014-04-17,-0.78,11.22,,80.95652173913044,4.47,2717.03,1,1,0,1,1,1
2014-04-18,4.0,12.72,,61.78260869565217,2.99,1843.14,1,1,0,1,1,1
2014-04-19,-2.0,16.22,,33.21739130434783,2.99,6228.36,1,1,0,1,1,1
2014-04-20,5.0,16.22,,31.956521739130434,6.3,6324.950000000002,1,1,0,1,1,1
2014-04-21,-3.5,18.61,,38.0,2.68,6160.45,1,1,0,1,1,1
2014-04-22,7.28,21.0,,33.04347826086956,4.6,4250.73,1,1,0,1,1,1
2014-04-23,3.22,15.5,,66.30434782608695,8.81,5260.83,1,1,0,1,1,1
2014-04-24,-1.61,11.61,,53.30434782608695,4.24,2814.23,1,1,0,1,1,1
2014-04-25,3.22,13.78,,58.82608695652174,2.28,4513.67,1,1,0,1,1,1
2014-04-26,3.72,12.72,,81.47826086956522,4.47,1840.0399999999997,1,1,0,1,1,1
2014-04-27,-0.5,10.72,,74.3913043478261,6.66,6001.590000000001,1,1,0,1,1,1
2014-04-28,-0.39,10.61,,50.43478260869565,7.46,5802.780000000001,1,1,0,1,1,1
2014-04-29,0.89,12.0,,56.04347826086956,8.0,4668.530000000001,1,1,0,1,1,1
2014-04-30,-1.72,14.61,,41.17391304347826,5.59,6690.770000000001,1,1,0,1,1,1
2014-05-01,0.61,21.0,,40.608695652173914,3.17,6727.1900000000005,1,1,0,1,1,1
2014-05-02,6.72,21.11,,51.78260869565217,4.29,5775.85,1,1,0,1,1,1
2014-05-03,1.78,11.72,,92.08695652173913,3.49,1266.57,1,1,0,1,1,1
2014-05-04,0.28,12.72,,90.26086956521739,2.99,3816.5900000000006,1,1,0,1,1,1
2014-05-05,4.22,13.22,,78.08333333333333,3.51,4522.86,1,1,0,1,1,1
2014-05-06,3.89,11.0,,88.95454545454545,2.81,1615.82,1,1,0,1,1,1
2014-05-07,-1.39,5.0,,78.65217391304348,3.13,2777.2999999999997,1,1,0,1,1,1
2014-05-08,-2.78,13.39,,63.869565217391305,2.99,6006.04,1,1,0,1,1,1
2014-05-09,2.5,14.22,,54.17391304347826,2.55,3107.24,1,1,0,1,1,1
2014-05-10,2.0,7.39,,83.78260869565217,4.6,2664.2599999999998,1,1,0,1,1,1
2014-05-11,-0.11,2.89,,93.6086956521739,3.09,2055.73,1,1,0,1,1,1
2014-05-12,-4.28,11.11,,67.30434782608695,2.99,5680.500000000001,1,1,0,1,1,1
2014-05-13,-0.61,15.72,,43.30434782608695,4.02,6431.41,1,1,0,1,1,1
2014-05-14,1.61,17.22,,48.21739130434783,2.73,5527.160000000001,1,1,0,1,1,1
2014-05-15,4.78,21.39,,51.391304347826086,3.09,5776.429999999999,1,1,0,1,1,1
2014-05-16,6.28,18.11,,82.43478260869566,3.44,3150.69,1,1,0,1,1,1
2014-05-17,5.22,17.0,,81.1304347826087,1.34,5262.840000000001,1,1,0,1,1,1
2014-05-18,6.78,15.5,,80.68181818181819,2.725,2596.5699999999997,1,1,0,1,1,1
2014-05-19,4.5,14.72,,75.73913043478261,2.99,3874.4999999999995,1,1,0,1,1,1
2014-05-20,2.5,16.72,,69.95652173913044,2.46,5681.5,1,1,0,1,1,1
2014-05-21,3.89,21.39,,60.52173913043478,2.51,7321.400000000001,1,1,0,1,1,1
2014-05-22,9.5,24.39,,55.04347826086956,2.33,6361.499999999999,1,1,0,1,1,1
2014-05-23,9.11,25.39,,51.73913043478261,2.41,5302.760000000001,1,1,0,1,1,1
2014-05-24,10.61,24.78,,53.95652173913044,3.04,5219.2300000000005,1,1,0,1,1,1
2014-05-25,7.89,21.61,,74.65217391304348,2.41,5890.0199999999995,1,1,0,1,1,1
2014-05-26,9.78,22.0,,56.91304347826087,3.04,6716.280000000002,1,1,0,1,1,1
2014-05-27,8.0,22.78,,57.56521739130435,2.1,6376.799999999999,1,1,0,1,1,1
2014-05-28,8.11,23.72,,76.78260869565217,3.8,6538.6900000000005,1,1,0,1,1,1
2014-05-29,9.5,22.78,,60.36363636363637,4.27,5622.49,1,1,0,1,1,1
2014-05-30,3.89,21.61,,48.17391304347826,2.77,7112.16,1,1,0,1,1,1
2014-05-31,7.72,21.78,,66.30434782608695,2.73,4262.34,1,1,0,1,1,1
2014-06-01,3.61,18.39,,73.73913043478261,3.62,5073.64,1,1,0,1,1,1
2014-06-02,5.72,21.11,,64.30434782608695,2.33,5816.5,1,1,0,1,1,1
2014-06-03,7.22,18.89,,77.47826086956522,1.88,3683.06,1,1,0,1,1,1
2014-06-04,8.0,20.11,,67.73913043478261,3.09,7356.35,1,1,0,1,1,1
2014-06-05,10.39,18.5,,67.66666666666667,5.055,5329.900000000001,1,1,0,1,1,1
2014-06-06,7.0,12.72,,74.52173913043478,3.44,3159.8900000000003,1,1,0,1,1,1
2014-06-07,4.0,17.89,,72.08695652173913,2.81,5002.329999999999,1,1,0,1,1,1
2014-06-08,3.61,19.78,,48.21739130434783,2.28,6074.0,1,1,0,1,1,1
2014-06-09,8.61,23.28,,43.130434782608695,3.31,5870.080000000001,1,1,0,1,1,1
2014-06-10,4.28,23.72,,57.69565217391305,2.01,5135.9,1,1,0,1,1,1
2014-06-11,5.0,18.5,,78.08695652173913,3.58,4673.820000000001,1,1,0,1,1,1
2014-06-12,4.61,18.11,,76.72727272727273,5.095,5702.51,1,1,0,1,1,1
2014-06-13,7.22,18.72,,75.1304347826087,3.4,3905.5299999999997,1,1,0,1,1,1
2014-06-14,6.5,13.78,,81.73913043478261,4.38,3230.5299999999997,1,1,0,1,1,1
2014-06-15,3.78,17.5,,75.0,2.99,4947.689999999999,1,1,0,1,1,1
2014-06-16,7.78,18.78,,75.43478260869566,2.06,5587.21,1,1,0,1,1,1
2014-06-17,8.89,16.78,,90.25,2.08,3369.12,1,1,0,1,1,1
2014-06-18,6.0,16.61,,79.17391304347827,2.41,4174.24,1,1,0,1,1,1
2014-06-19,7.22,13.89,,80.04347826086956,2.95,1935.48,1,1,0,1,1,1
2014-06-20,5.72,23.0,,71.73913043478261,2.19,6341.469999999999,1,1,0,1,1,1
2014-06-21,8.5,20.72,,60.608695652173914,3.35,7579.31,1,1,0,1,1,1
2014-06-22,6.0,20.5,,61.78260869565217,1.97,7054.85,1,1,0,1,1,1
2014-06-23,6.78,21.39,,65.26086956521739,1.83,6729.01,1,1,0,1,1,1
2014-06-24,7.61,23.61,,63.82608695652174,2.23,6703.88,1,1,0,1,1,1
2014-06-25,10.61,22.39,,72.20833333333333,1.9899999999999998,4979.3,1,1,0,1,1,1
2014-06-26,10.72,22.89,,81.04347826086956,1.34,2875.79,1,1,0,1,1,1
2014-06-27,8.28,20.89,,81.875,1.79,5517.05,1,1,0,1,1,1
2014-06-28,9.39,19.28,,64.56521739130434,2.59,5324.4400000000005,1,1,0,1,1,1
2014-06-29,7.22,19.78,,50.43478260869565,5.77,5134.5199999999995,1,1,0,1,1,1
2014-06-30,8.0,19.89,,56.52173913043478,6.88,5689.49,1,1,0,1,1,1
2014-07-01,7.5,22.11,,75.04347826086956,2.46,6204.049999999999,1,1,0,1,1,1
2014-07-02,8.0,26.89,,57.04347826086956,2.23,7107.14,1,1,0,1,1,1
2014-07-03,14.61,28.39,,46.95652173913044,4.83,5329.9400000000005,1,1,0,1,1,1
2014-07-04,14.11,29.5,,49.95652173913044,3.04,5263.02,1,1,0,1,1,1
2014-07-05,16.11,27.78,,45.56521739130435,2.86,4490.51,1,1,0,1,1,1
2014-07-06,11.61,29.78,,42.21739130434783,2.99,7134.8099999999995,1,1,0,1,1,1
2014-07-07,12.5,29.78,,56.869565217391305,4.07,5993.31,1,1,0,1,1,1
2014-07-08,9.39,26.89,,53.391304347826086,2.41,7367.4800000000005,1,1,0,1,1,1
2014-07-09,11.22,29.61,,52.7,2.17,4699.76,1,1,0,1,1,1
2014-07-10,17.0,30.39,,38.17391304347826,2.41,6894.89,1,1,0,1,1,1
2014-07-11,13.11,29.78,,58.56521739130435,2.23,5082.25,1,1,0,1,1,1
2014-07-12,11.28,28.61,,55.17391304347826,2.19,6887.839999999999,1,1,0,1,1,1
2014-07-13,12.5,29.39,,38.69565217391305,2.68,7273.17,1,1,0,1,1,1
2014-07-14,10.0,28.28,,51.80952380952381,2.23,6131.070000000001,1,1,0,1,1,1
2014-07-15,12.22,25.78,,65.69565217391305,2.41,3772.5099999999998,1,1,0,1,1,1
2014-07-16,10.89,27.11,,72.86363636363636,1.74,6062.35,1,1,0,1,1,1
2014-07-17,13.22,30.72,,46.40909090909091,2.15,5085.410000000001,1,1,0,1,1,1
2014-07-18,10.61,30.22,,58.10526315789474,2.01,3440.99,1,1,0,1,1,1
2014-07-19,12.11,29.78,,38.95652173913044,2.81,5478.75,1,1,0,1,1,1
2014-07-20,17.0,30.39,,35.78260869565217,4.96,6648.370000000001,1,1,0,1,1,1
2014-07-21,11.11,28.78,,68.08695652173913,2.46,3650.5899999999992,1,1,0,1,1,1
2014-07-22,12.61,26.39,,76.1304347826087,2.23,4461.599999999999,1,1,0,1,1,1
2014-07-23,15.28,30.5,,63.73913043478261,2.95,6040.679999999999,1,1,0,1,1,1
2014-07-24,13.22,30.39,,61.0,3.17,6511.92,1,1,0,1,1,1
2014-07-25,11.0,25.89,,33.0,4.34,7322.35,1,1,0,1,1,1
2014-07-26,6.78,24.72,,49.43478260869565,3.66,7170.589999999999,1,1,0,1,1,1
2014-07-27,8.89,28.5,,46.34782608695652,3.13,7112.530000000001,1,1,0,1,1,1
2014-07-28,11.39,30.39,,37.608695652173914,3.04,6114.659999999999,1,1,0,1,1,1
2014-07-29,15.5,30.11,,43.08695652173913,3.17,5886.37,1,1,0,1,1,1
2014-07-30,13.78,30.22,,38.869565217391305,2.64,6595.84,1,1,0,1,1,1
2014-07-31,13.78,30.89,,33.17391304347826,2.55,5599.599999999999,1,1,0,1,1,1
2014-08-01,12.11,30.72,,38.73913043478261,2.33,6112.4400000000005,1,1,0,1,1,1
2014-08-02,11.0,30.72,,45.47826086956522,1.92,5476.43,1,1,0,1,1,1
2014-08-03,11.89,28.22,,59.04347826086956,2.23,4675.29,1,1,0,1,1,1
2014-08-04,10.72,28.28,,62.34782608695652,1.97,4576.96,1,1,0,1,1,1
2014-08-05,14.89,24.22,,75.08695652173913,2.55,4838.400000000001,1,1,0,1,1,1
2014-08-06,12.11,30.11,,59.34782608695652,2.46,5954.860000000001,1,1,0,1,1,1
2014-08-07,17.61,30.0,,29.571428571428573,2.575,5885.049999999999,1,1,0,1,1,1
2014-08-08,14.61,29.0,,41.95652173913044,2.23,4026.1299999999997,1,1,0,1,1,1
2014-08-09,11.89,24.22,,63.38095238095238,2.64,5527.56,1,1,0,1,1,1
2014-08-10,11.89,30.11,,50.91304347826087,2.64,6009.91,1,1,0,1,1,1
2014-08-11,13.39,30.72,,38.869565217391305,2.41,6215.660000000001,1,1,0,1,1,1
2014-08-12,13.22,34.28,,36.130434782608695,2.46,5959.37,1,1,0,1,1,1
2014-08-13,18.5,33.0,,36.56521739130435,1.74,4283.86,1,1,0,1,1,1
2014-08-14,15.28,30.61,,56.391304347826086,2.51,2411.1699999999996,1,1,0,1,1,1
2014-08-15,11.11,27.11,,69.8695652173913,2.28,5134.259999999999,1,1,0,1,1,1
2014-08-16,13.61,24.61,,67.47826086956522,2.73,4296.639999999999,1,1,0,1,1,1
2014-08-17,11.0,24.89,,52.82608695652174,3.26,3980.19,1,1,0,1,1,1
2014-08-18,12.0,28.89,,59.43478260869565,2.01,5094.81,1,1,0,1,1,1
2014-08-19,14.22,29.78,,37.391304347826086,3.09,5538.669999999999,1,1,0,1,1,1
2014-08-20,13.39,28.5,,42.17391304347826,2.06,4035.15,1,1,0,1,1,1
2014-08-21,10.72,19.5,,89.69565217391305,2.41,1567.28,1,1,0,1,1,1
2014-08-22,10.22,15.89,,96.52173913043478,2.1,1840.9799999999998,1,1,0,1,1,1
2014-08-23,8.5,13.0,,99.69565217391305,4.83,430.9800000000001,1,1,0,1,1,1
2014-08-24,6.28,9.5,,97.26086956521739,7.33,1990.3899999999999,1,1,0,1,1,1
2014-08-25,7.39,16.61,,81.17391304347827,3.22,3907.66,1,1,0,1,1,1
2014-08-26,7.39,23.72,,61.65217391304348,2.73,5756.67,1,1,0,1,1,1
2014-08-27,10.78,26.5,,50.130434782608695,2.46,5813.31,1,1,0,1,1,1
2014-08-28,13.0,27.89,,45.95652173913044,3.53,5739.580000000001,1,1,0,1,1,1
2014-08-29,8.72,27.5,,63.78260869565217,3.17,5385.98,1,1,0,1,1,1
2014-08-30,12.61,25.22,,63.869565217391305,3.84,2996.34,1,1,0,1,1,1
2014-08-31,7.61,19.0,,67.30434782608695,2.81,3306.9500000000003,1,1,0,1,1,1
2014-09-01,5.39,20.0,,59.17391304347826,3.26,4269.71,1,1,0,1,1,1
2014-09-02,7.0,22.89,,51.21739130434783,2.1,4570.47,1,1,0,1,1,1
2014-09-03,8.72,24.11,,55.130434782608695,2.59,3873.2200000000003,1,1,0,1,1,1
2014-09-04,6.11,16.5,,66.78260869565217,3.98,4818.04,1,1,0,1,1,1
2014-09-05,3.39,20.22,,53.69565217391305,2.06,5263.87,1,1,0,1,1,1
2014-09-06,5.11,23.0,,47.26086956521739,2.15,5403.79,1,1,0,1,1,1
2014-09-07,8.5,26.5,,38.17391304347826,3.17,5352.76,1,1,0,1,1,1
2014-09-08,8.28,25.11,,33.130434782608695,2.77,5117.12,1,1,0,1,1,1
2014-09-09,2.0,23.28,,76.43478260869566,4.6,2031.6200000000001,1,1,0,1,1,1
2014-09-10,0.11,4.61,,98.21739130434783,2.68,920.2600000000001,1,1,0,1,1,1
2014-09-11,-0.72,4.89,,92.34782608695652,2.68,2220.0299999999997,1,1,0,1,1,1
2014-09-12,-0.72,16.72,,68.69565217391305,4.69,4798.25,1,1,0,1,1,1
2014-09-13,1.5,16.22,,68.56521739130434,3.13,3994.9599999999996,1,1,0,1,1,1
2014-09-14,1.72,15.11,,68.95652173913044,2.64,4905.250000000001,1,1,0,1,1,1
2014-09-15,4.0,22.72,,62.17391304347826,2.77,4859.97,1,1,0,1,1,1
2014-09-16,9.28,24.78,,47.30434782608695,2.1,3754.19,1,1,0,1,1,1
2014-09-17,9.39,27.22,,49.0,2.41,4036.47,1,1,0,1,1,1
2014-09-18,15.89,24.11,,48.73913043478261,3.4,1812.5099999999998,1,1,0,1,1,1
2014-09-19,13.39,21.61,,56.869565217391305,3.89,2763.5100000000007,1,1,0,1,1,1
